timestamp,price,side,quantity,tag
2024-06-16 10:42:00,66610.4,SELL,0.013424847133600213,DCA_x1
2024-06-17 13:35:00,65372.8,BUY,0.04027454140080064,CLOSE_Take Profit
2024-06-17 14:35:00,65675.8,SELL,0.0136491519638363,OPEN
2024-06-17 17:35:00,66313.3,SELL,0.0136491519638363,DCA_x1
2024-06-17 18:33:00,67154.5,SELL,0.0409474558915089,DCA_x3
2024-06-18 00:48:00,65834.7,BUY,0.0682457598191815,CLOSE_Take Profit
2024-06-18 02:21:00,65134.7,SELL,0.014183118380278486,OPEN
2024-06-18 07:46:00,65773.0,SELL,0.014183118380278486,DCA_x1
2024-06-18 13:39:00,64653.4,BUY,0.02836623676055697,CLOSE_Take Profit
2024-06-18 17:01:00,64767.3,SELL,0.014427464279966369,OPEN
2024-06-18 21:15:00,65092.5,SELL,0.014427464279966369,DCA_x1
2024-06-19 02:29:00,65429.6,SELL,0.014427464279966369,DCA_x1
2024-06-20 07:17:00,65762.3,SELL,0.014427464279966369,DCA_x1
2024-06-20 10:58:00,66135.0,SELL,0.014427464279966364,DCA_x1
2024-06-20 16:04:00,64616.0,BUY,0.07213732139983184,CLOSE_Take Profit
2024-06-20 16:42:00,64848.9,SELL,0.01483720157353162,OPEN
2024-06-21 08:49:00,63858.5,BUY,0.01483720157353162,CLOSE_Take Profit
2024-06-21 09:37:00,64193.5,SELL,0.015097192890455366,OPEN
2024-06-21 13:51:00,63387.7,BUY,0.015097192890455366,CLOSE_Take Profit
2024-06-21 14:15:00,63959.7,SELL,0.015241458093641651,OPEN
2024-06-21 20:19:00,64436.7,SELL,0.015241458093641651,DCA_x1
2024-06-23 23:35:00,63398.1,BUY,0.030482916187283302,CLOSE_Take Profit
2024-06-24 07:35:00,62422.5,SELL,0.015799685632406153,OPEN
2024-06-24 08:32:00,62829.9,SELL,0.015799685632406153,DCA_x1
2024-06-24 09:30:00,61845.2,BUY,0.031599371264812305,CLOSE_Take Profit
2024-06-24 11:52:00,61226.4,SELL,0.01629703505794383,OPEN
2024-06-24 16:39:00,60476.6,BUY,0.01629703505794383,CLOSE_Take Profit
2024-06-24 21:02:00,59567.5,SELL,0.016846801798017105,OPEN
2024-06-24 22:40:00,60255.9,SELL,0.016846801798017105,DCA_x1
2024-06-25 00:54:00,60620.3,SELL,0.016846801798017105,DCA_x1
2024-06-25 03:06:00,61151.2,SELL,0.016846801798017105,DCA_x1
2024-06-25 09:53:00,61518.0,SELL,0.016846801798017105,DCA_x1
2024-06-30 22:26:00,62686.2,BUY,0.06738720719206842,PARTIAL_Stop Loss
2024-06-30 22:30:00,62903.6,SELL,0.050540405394051316,DCA_x3
2024-07-01 01:06:00,63322.9,SELL,0.016846801798017105,DCA_x1
2024-07-03 01:55:00,61519.5,BUY,0.08423400899008553,CLOSE_Take Profit
2024-07-03 05:59:00,61114.0,SELL,0.01591863498527186,OPEN
2024-07-03 10:13:00,60277.7,BUY,0.01591863498527186,CLOSE_Take Profit
2024-07-03 16:22:00,60500.5,SELL,0.016183690344319265,OPEN
2024-07-03 19:57:00,59744.1,BUY,0.016183690344319265,CLOSE_Take Profit
2024-07-03 21:32:00,59960.0,SELL,0.016425163927456868,OPEN
2024-07-03 21:55:00,60281.3,SELL,0.032850327854913736,DCA_x2
2024-07-04 01:43:00,59410.8,BUY,0.0492754917823706,CLOSE_Take Profit
2024-07-04 03:56:00,59120.0,SELL,0.016956744965606996,OPEN
2024-07-04 07:48:00,58354.0,BUY,0.016956744965606996,CLOSE_Take Profit
2024-07-04 10:47:00,57745.4,SELL,0.017465959199466887,OPEN
2024-07-04 13:20:00,57034.3,BUY,0.017465959199466887,CLOSE_Take Profit
2024-07-04 15:43:00,57681.9,SELL,0.017585895655982904,OPEN
2024-07-04 15:49:00,57982.5,SELL,0.017585895655982904,DCA_x1
2024-07-04 16:56:00,58366.8,SELL,0.017585895655982904,DCA_x1
2024-07-04 22:05:00,58769.8,SELL,0.017585895655982904,DCA_x1
2024-07-04 23:41:00,56872.5,BUY,0.07034358262393162,CLOSE_Take Profit
2024-07-05 05:47:00,54558.8,SELL,0.01941883426053772,OPEN
2024-07-05 06:33:00,53900.2,BUY,0.01941883426053772,CLOSE_Take Profit
2024-07-05 09:31:00,54418.0,SELL,0.01957884683940622,OPEN
2024-07-05 10:11:00,54815.4,SELL,0.01957884683940622,DCA_x1
2024-07-05 11:45:00,55568.7,SELL,0.01957884683940622,DCA_x1
2024-07-05 15:05:00,56238.8,SELL,0.01957884683940622,DCA_x1
2024-07-05 19:26:00,56672.2,SELL,0.01957884683940622,DCA_x1
2024-07-06 15:30:00,57262.6,BUY,0.07831538735762489,PARTIAL_Stop Loss
2024-07-06 15:31:00,57318.4,SELL,0.03915769367881244,DCA_x2
2024-07-06 16:26:00,57712.7,SELL,0.01957884683940622,DCA_x1
2024-07-06 20:28:00,58189.7,SELL,0.01957884683940622,DCA_x1
2024-07-07 21:23:00,56451.7,BUY,0.09789423419703108,CLOSE_Take Profit
2024-07-07 22:02:00,56743.4,SELL,0.018178800867880728,OPEN
2024-07-07 23:44:00,56030.4,BUY,0.018178800867880728,CLOSE_Take Profit
2024-07-08 06:19:00,55642.3,SELL,0.01864764204903895,OPEN
2024-07-08 08:06:00,56220.1,SELL,0.01864764204903895,DCA_x1
2024-07-08 08:49:00,57708.3,BUY,0.02983622727846232,PARTIAL_Stop Loss
2024-07-08 08:50:00,57818.2,SELL,0.05594292614711685,DCA_x3
2024-07-08 10:56:00,56893.6,BUY,0.06340198296673243,CLOSE_Take Profit
2024-07-08 11:17:00,57311.6,SELL,0.017993389456817128,OPEN
2024-07-08 14:27:00,56328.1,BUY,0.017993389456817128,CLOSE_Take Profit
2024-07-08 19:53:00,56482.9,SELL,0.018406796318580297,OPEN
2024-07-08 22:26:00,56915.6,SELL,0.036813592637160594,DCA_x2
2024-07-09 06:27:00,57606.5,SELL,0.018406796318580297,DCA_x1
2024-07-09 14:15:00,58006.7,SELL,0.018406796318580297,DCA_x1
2024-07-10 04:08:00,58910.1,BUY,0.0736271852743212,PARTIAL_Stop Loss
2024-07-10 04:27:00,59318.3,SELL,0.05522038895574089,DCA_x3
2024-07-10 12:33:00,57969.1,BUY,0.07362718527432119,CLOSE_Take Profit
2024-07-10 22:21:00,57694.8,SELL,0.017380938152071194,OPEN
2024-07-11 01:43:00,58008.1,SELL,0.017380938152071194,DCA_x1
2024-07-11 03:21:00,57105.1,BUY,0.03476187630414239,CLOSE_Take Profit
2024-07-11 03:57:00,57578.4,SELL,0.0176274921257212,OPEN
2024-07-11 05:45:00,57927.8,SELL,0.0176274921257212,DCA_x1
2024-07-11 10:03:00,58455.2,SELL,0.0176274921257212,DCA_x1
2024-07-11 11:40:00,58757.0,SELL,0.0176274921257212,DCA_x1
2024-07-11 12:30:00,59324.5,SELL,0.0176274921257212,DCA_x1
2024-07-11 14:21:00,57615.4,BUY,0.088137460628606,CLOSE_Take Profit
2024-07-11 16:30:00,57620.7,SELL,0.018185687024428365,OPEN
2024-07-12 01:15:00,56806.6,BUY,0.018185687024428365,CLOSE_Take Profit
2024-07-12 02:23:00,57242.6,SELL,0.018427854647042642,OPEN
2024-07-12 13:15:00,57619.5,SELL,0.018427854647042642,DCA_x1
2024-07-12 15:27:00,58174.7,SELL,0.018427854647042642,DCA_x1
2024-07-13 09:55:00,58687.2,SELL,0.03685570929408528,DCA_x3
2024-07-14 04:19:00,59855.3,BUY,0.07371141858817057,PARTIAL_Stop Loss
2024-07-14 04:20:00,59872.0,SELL,0.055283563941127926,DCA_x3
2024-07-14 05:05:00,60239.1,SELL,0.018427854647042635,DCA_x1
2024-07-15 09:07:00,62617.9,BUY,0.013509066513396853,REVERSE_OPEN
2024-07-15 09:07:00,62617.9,BUY,0.018427854647042635,CLOSE_Reverse Residual
2024-07-15 09:07:00,62617.9,BUY,0.07371141858817057,PARTIAL_Reverse
2024-07-15 16:42:00,63430.3,SELL,0.013509066513396853,CLOSE_Take Profit
2024-07-15 17:37:00,63300.0,BUY,0.01344480568946976,OPEN
2024-07-15 22:12:00,64172.0,SELL,0.01344480568946976,CLOSE_Take Profit
2024-07-16 02:14:00,64571.4,BUY,0.013265553606858067,OPEN
2024-07-16 05:23:00,64121.4,BUY,0.013265553606858067,DCA_x1
2024-07-16 05:41:00,63652.1,BUY,0.026531107213716133,DCA_x2
2024-07-16 06:45:00,63333.0,BUY,0.013265553606858063,DCA_x1
2024-07-16 15:42:00,64711.1,SELL,0.06632776803429033,CLOSE_Take Profit
2024-07-16 19:46:00,64635.4,BUY,0.013659643479271424,OPEN
2024-07-16 22:08:00,64232.0,BUY,0.013659643479271424,DCA_x1
2024-07-16 23:30:00,65322.4,SELL,0.027319286958542847,CLOSE_Take Profit
2024-07-17 01:52:00,65619.1,BUY,0.013629063435402563,OPEN
2024-07-17 08:18:00,64937.1,BUY,0.013629063435402563,DCA_x1
2024-07-17 11:37:00,64580.1,BUY,0.013629063435402563,DCA_x1
2024-07-17 16:42:00,63845.1,BUY,0.013629063435402563,DCA_x1
2024-07-18 15:53:00,63462.9,BUY,0.013629063435402563,DCA_x1
2024-07-19 14:09:00,65300.2,SELL,0.06814531717701282,CLOSE_Take Profit
2024-07-19 18:24:00,66398.2,BUY,0.013858846835625995,OPEN
2024-07-19 19:32:00,67201.3,SELL,0.013858846835625995,CLOSE_Take Profit
2024-07-19 22:48:00,66760.7,BUY,0.013861406439814806,OPEN
2024-07-20 00:27:00,66424.5,BUY,0.013861406439814806,DCA_x1
2024-07-20 17:16:00,67397.6,SELL,0.02772281287962961,CLOSE_Take Profit
2024-07-20 18:05:00,67187.3,BUY,0.013928416710332672,OPEN
2024-07-20 21:11:00,66822.0,BUY,0.027856833420665344,DCA_x2
2024-07-21 18:07:00,66315.8,BUY,0.027856833420665344,DCA_x2
2024-07-21 19:30:00,67530.3,SELL,0.06964208355166336,CLOSE_Take Profit
2024-07-21 21:13:00,67566.6,BUY,0.014254283669059611,OPEN
2024-07-22 00:47:00,68403.4,SELL,0.014254283669059611,CLOSE_Take Profit
2024-07-22 00:57:00,68120.1,BUY,0.014220323285651683,OPEN
2024-07-22 04:02:00,67764.2,BUY,0.014220323285651683,DCA_x1
2024-07-22 06:37:00,67247.5,BUY,0.014220323285651683,DCA_x1
2024-07-22 16:26:00,66880.0,BUY,0.014220323285651683,DCA_x1
2024-07-23 05:22:00,66500.0,BUY,0.014220323285651676,DCA_x1
2024-07-24 21:31:00,65178.9,SELL,0.05688129314260673,PARTIAL_Stop Loss
2024-07-24 21:31:00,65178.9,BUY,0.014220323285651683,DCA_x1
2024-07-25 01:07:00,64772.1,BUY,0.014220323285651683,DCA_x1
2024-07-25 03:45:00,63903.8,BUY,0.014220323285651683,DCA_x1
2024-07-25 14:07:00,63527.6,BUY,0.014220323285651683,DCA_x1
2024-07-25 21:24:00,65738.0,SELL,0.07110161642825841,CLOSE_Take Profit
2024-07-25 22:15:00,65769.0,BUY,0.014192245458513334,OPEN
2024-07-26 02:21:00,66563.2,SELL,0.014192245458513334,CLOSE_Take Profit
2024-07-26 14:32:00,67022.1,BUY,0.014005379031985659,OPEN
2024-07-26 19:26:00,67833.9,SELL,0.014005379031985659,CLOSE_Take Profit
2024-07-26 20:14:00,67702.7,BUY,0.01394297355186398,OPEN
2024-07-27 13:10:00,68739.7,SELL,0.01394297355186398,CLOSE_Take Profit
2024-07-27 14:11:00,69046.0,BUY,0.013770904972359187,OPEN
2024-07-27 16:47:00,68697.1,BUY,0.013770904972359187,DCA_x1
2024-07-27 19:01:00,68175.0,BUY,0.027541809944718373,DCA_x2
2024-07-27 20:23:00,66875.2,BUY,0.013770904972359187,DCA_x1
2024-07-27 21:22:00,69094.0,SELL,0.06885452486179594,CLOSE_Take Profit
2024-07-27 22:06:00,68626.9,BUY,0.01427911753057197,OPEN
2024-07-27 23:15:00,68162.6,BUY,0.04283735259171591,DCA_x3
2024-07-27 23:57:00,67756.4,BUY,0.01427911753057197,DCA_x1
2024-07-29 02:17:00,69036.6,SELL,0.07139558765285985,CLOSE_Take Profit
2024-07-29 03:18:00,69333.2,BUY,0.014549413338394884,OPEN
2024-07-29 14:03:00,68841.4,BUY,0.014549413338394884,DCA_x1
2024-07-29 14:48:00,68493.1,BUY,0.014549413338394884,DCA_x1
2024-07-29 16:25:00,67546.8,BUY,0.014549413338394884,DCA_x1
2024-07-29 17:01:00,66550.0,BUY,0.014549413338394886,DCA_x2
2024-07-30 00:21:00,65864.0,SELL,0.05819765335357954,PARTIAL_Stop Loss
2024-07-30 01:50:00,66081.6,BUY,0.014549413338394884,DCA_x1
2024-07-30 14:58:00,65707.4,BUY,0.014549413338394884,DCA_x1
2024-07-30 20:10:00,65308.6,BUY,0.014549413338394884,DCA_x1
2024-07-31 20:18:00,64790.3,BUY,0.014549413338394884,DCA_x1
2024-08-01 20:31:00,63741.7,SELL,0.05819765335357954,PARTIAL_Reverse
2024-08-01 20:31:00,63741.7,SELL,0.014549413338394879,CLOSE_Reverse Residual
2024-08-01 20:31:00,63741.7,SELL,0.013433376328903474,REVERSE_OPEN
2024-08-01 20:37:00,64190.0,SELL,0.013433376328903474,DCA_x1
2024-08-02 14:59:00,63145.6,BUY,0.02686675265780695,CLOSE_Take Profit
2024-08-03 07:06:00,61848.0,SELL,0.014011802426924468,OPEN
2024-08-03 15:55:00,61068.8,BUY,0.014011802426924468,CLOSE_Take Profit
2024-08-03 19:45:00,60372.6,SELL,0.014438942459702652,OPEN
2024-08-03 23:29:00,60799.9,SELL,0.014438942459702652,DCA_x1
2024-08-04 14:39:00,59664.0,BUY,0.028877884919405305,CLOSE_Take Profit
2024-08-04 18:50:00,58704.0,SELL,0.015064361843313901,OPEN
2024-08-04 19:19:00,59088.8,SELL,0.030128723686627803,DCA_x2
2024-08-04 19:29:00,59441.9,SELL,0.0301287236866278,DCA_x3
2024-08-04 21:55:00,58423.9,BUY,0.0753218092165695,CLOSE_Take Profit
2024-08-04 22:11:00,59092.9,SELL,0.015399966051776173,OPEN
2024-08-04 23:19:00,58338.4,BUY,0.015399966051776173,CLOSE_Take Profit
2024-08-05 04:15:00,54457.6,SELL,0.0168108143489128,OPEN
2024-08-05 04:51:00,53698.6,BUY,0.0168108143489128,CLOSE_Take Profit
2024-08-05 07:20:00,52468.7,SELL,0.01756271203161102,OPEN
2024-08-05 07:30:00,52821.1,SELL,0.03512542406322204,DCA_x2
2024-08-05 09:47:00,51981.9,BUY,0.05268813609483306,CLOSE_Take Profit
2024-08-05 11:14:00,51672.8,SELL,0.018179833949252325,OPEN
2024-08-05 11:27:00,50931.2,BUY,0.018179833949252325,CLOSE_Take Profit
2024-08-05 13:37:00,52178.6,SELL,0.01812564808915538,OPEN
2024-08-05 13:40:00,51262.4,BUY,0.01812564808915538,CLOSE_Take Profit
2024-08-05 14:00:00,53528.3,SELL,0.017816730845957127,OPEN
2024-08-05 14:10:00,52659.2,BUY,0.017816730845957127,CLOSE_Take Profit
2024-08-05 14:40:00,54088.0,SELL,0.017768510414683785,OPEN
2024-08-05 18:47:00,53372.4,BUY,0.017768510414683785,CLOSE_Take Profit
2024-08-05 20:00:00,53581.9,SELL,0.01804786470969632,OPEN
2024-08-05 20:06:00,53965.1,SELL,0.01804786470969632,DCA_x1
2024-08-05 21:01:00,54541.1,SELL,0.01804786470969632,DCA_x1
2024-08-05 21:17:00,54990.9,SELL,0.01804786470969632,DCA_x1
2024-08-06 00:17:00,55306.8,SELL,0.018047864709696326,DCA_x2
2024-08-06 01:04:00,56189.9,BUY,0.07219145883878529,PARTIAL_Stop Loss
2024-08-06 05:39:00,55746.4,SELL,0.01804786470969632,DCA_x1
2024-08-06 14:10:00,56280.0,SELL,0.01804786470969632,DCA_x1
2024-08-06 16:12:00,56581.7,SELL,0.01804786470969632,DCA_x1
2024-08-06 18:15:00,56875.5,SELL,0.01804786470969632,DCA_x1
2024-08-07 18:07:00,55256.0,BUY,0.0902393235484816,CLOSE_Take Profit
2024-08-07 19:05:00,55102.0,SELL,0.016965365628094763,OPEN
2024-08-07 21:43:00,55437.3,SELL,0.016965365628094763,DCA_x1
2024-08-07 22:22:00,54559.5,BUY,0.03393073125618953,CLOSE_Take Profit
2024-08-07 22:35:00,55092.0,SELL,0.017173604417438468,OPEN
2024-08-08 01:05:00,55388.8,SELL,0.017173604417438468,DCA_x1
2024-08-08 01:12:00,55787.4,SELL,0.017173604417438468,DCA_x1
2024-08-08 01:44:00,57377.8,BUY,0.041216650601852325,PARTIAL_Stop Loss
2024-08-08 01:44:00,57377.8,SELL,0.017173604417438468,DCA_x1
2024-08-08 12:31:00,57805.6,SELL,0.017173604417438468,DCA_x1
2024-08-08 14:28:00,58202.3,SELL,0.017173604417438468,DCA_x1
2024-08-08 15:36:00,59099.134000000005,SELL,0.024043046184413858,REENTRY
2024-08-15 19:11:00,57029.3,BUY,0.08586802208719234,CLOSE_Take Profit
2024-08-15 21:38:00,57348.0,SELL,0.016378435693755612,OPEN
2024-08-15 23:32:00,57787.2,SELL,0.016378435693755612,DCA_x1
2024-08-16 02:31:00,58201.8,SELL,0.016378435693755612,DCA_x1
2024-08-16 09:16:00,58546.8,SELL,0.016378435693755612,DCA_x1
2024-08-16 13:16:00,58852.1,SELL,0.016378435693755605,DCA_x1
2024-08-18 02:56:00,59900.0,BUY,0.06551374277502245,PARTIAL_Stop Loss
2024-08-18 05:05:00,59535.6,SELL,0.016378435693755612,DCA_x1
2024-08-18 09:50:00,60014.1,SELL,0.016378435693755612,DCA_x1
2024-08-18 23:52:00,58488.7,BUY,0.04913530708126683,CLOSE_Take Profit
2024-08-19 01:35:00,58552.3,SELL,0.015326782727576219,OPEN
2024-08-19 13:18:00,58852.0,SELL,0.030653565455152437,DCA_x2
2024-08-19 17:33:00,59186.6,SELL,0.015326782727576219,DCA_x1
2024-08-19 23:52:00,59513.4,SELL,0.015326782727576219,DCA_x1
2024-08-20 01:03:00,60813.3,BUY,0.061307130910304874,PARTIAL_Stop Loss
2024-08-21 08:01:00,59877.3,SELL,0.015326782727576219,DCA_x1
2024-08-21 18:22:00,60207.9,SELL,0.015326782727576219,DCA_x1
2024-08-21 18:32:00,60512.9,SELL,0.030653565455152437,DCA_x2
2024-08-22 00:46:00,60903.5,BUY,0.061307130910304874,PARTIAL_Reverse
2024-08-22 00:46:00,60903.5,BUY,0.015326782727576219,CLOSE_Reverse Residual
2024-08-22 00:46:00,60903.5,BUY,0.01320791573399435,REVERSE_OPEN
2024-08-22 20:56:00,60602.1,SELL,0.010566332587195481,PARTIAL_Reverse
2024-08-22 20:56:00,60602.1,SELL,0.0026415831467988694,CLOSE_Reverse Residual
2024-08-22 20:56:00,60602.1,SELL,0.013235463719227722,REVERSE_OPEN
2024-08-23 17:46:00,62539.1,BUY,0.010588370975382178,PARTIAL_Stop Loss
2024-08-23 20:36:00,63455.0,BUY,0.0021176741950764354,PARTIAL_Reverse
2024-08-23 20:36:00,63455.0,BUY,0.000529418548769109,CLOSE_Reverse
2024-08-23 20:36:00,63455.0,BUY,0.012414146435323568,REVERSE_OPEN
2024-08-23 21:20:00,64534.6,SELL,0.012414146435323568,CLOSE_Take Profit
2024-08-23 22:58:00,64095.4,BUY,0.012389704128095385,OPEN
2024-08-24 01:19:00,63730.0,BUY,0.012389704128095385,DCA_x1
2024-08-25 23:13:00,64838.7,SELL,0.02477940825619077,CLOSE_Take Profit
2024-08-25 23:42:00,64240.5,BUY,0.012530379298008421,OPEN
2024-08-26 00:51:00,63849.3,BUY,0.012530379298008421,DCA_x1
2024-08-26 09:32:00,63373.1,BUY,0.012530379298008421,DCA_x1
2024-08-26 21:21:00,63015.2,BUY,0.025060758596016836,DCA_x2
2024-08-27 15:33:00,61591.1,SELL,0.050121517192033685,PARTIAL_Stop Loss
2024-08-27 15:34:00,61502.0,BUY,0.012530379298008421,DCA_x1
2024-08-27 22:07:00,59743.367,BUY,0.03759113789402527,REENTRY
2024-08-28 05:22:00,59400.4,SELL,0.050121517192033685,PARTIAL_Reverse
2024-08-28 05:22:00,59400.4,SELL,0.012530379298008418,CLOSE_Reverse Residual
2024-08-28 05:22:00,59400.4,SELL,0.011937675494009224,REVERSE_OPEN
2024-08-28 07:51:00,58600.7,BUY,0.011937675494009224,CLOSE_Take Profit
2024-08-28 08:28:00,59128.1,SELL,0.012068614536788399,OPEN
2024-08-28 09:33:00,59466.0,SELL,0.012068614536788399,DCA_x1
2024-08-28 09:53:00,59874.8,SELL,0.012068614536788399,DCA_x1
2024-08-28 15:15:00,58739.9,BUY,0.0362058436103652,CLOSE_Take Profit
2024-08-28 18:52:00,59115.7,SELL,0.012286253754957678,OPEN
2024-08-28 19:00:00,59657.6,SELL,0.012286253754957678,DCA_x1
2024-08-28 20:24:00,58635.2,BUY,0.024572507509915357,CLOSE_Take Profit
2024-08-28 22:58:00,59156.7,SELL,0.012424002318030295,OPEN
2024-08-29 09:02:00,59634.3,SELL,0.012424002318030295,DCA_x1
2024-08-29 11:35:00,60141.4,SELL,0.012424002318030295,DCA_x1
2024-08-29 11:47:00,60443.9,SELL,0.024848004636060586,DCA_x2
2024-08-29 18:44:00,59214.5,BUY,0.06212001159015147,CLOSE_Take Profit
2024-08-30 06:42:00,59181.0,SELL,0.012787263145493392,OPEN
2024-08-30 07:27:00,59545.0,SELL,0.025574526290986783,DCA_x2
2024-08-30 14:55:00,58682.5,BUY,0.03836178943648018,CLOSE_Take Profit
2024-08-30 16:47:00,58304.0,SELL,0.013207894951222612,OPEN
2024-08-30 17:54:00,58713.5,SELL,0.013207894951222612,DCA_x1
2024-08-30 18:29:00,59070.5,SELL,0.026415789902445225,DCA_x2
2024-09-01 05:23:00,58080.0,BUY,0.05283157980489045,CLOSE_Take Profit
2024-09-01 06:46:00,58243.6,SELL,0.013522233013783743,OPEN
2024-09-01 14:14:00,57476.4,BUY,0.013522233013783743,CLOSE_Take Profit
2024-09-01 15:47:00,58231.5,SELL,0.013608746138856653,OPEN
2024-09-01 18:27:00,58650.1,SELL,0.027217492277713307,DCA_x2
2024-09-01 22:21:00,57711.1,BUY,0.04082623841656996,CLOSE_Take Profit
2024-09-02 02:06:00,57587.0,SELL,0.01402796343723492,OPEN
2024-09-02 09:52:00,58322.8,SELL,0.01402796343723492,DCA_x1
2024-09-02 14:32:00,58692.7,SELL,0.01402796343723492,DCA_x1
2024-09-02 20:54:00,59074.4,SELL,0.02805592687446984,DCA_x2
2024-09-03 14:16:00,57819.8,BUY,0.0701398171861746,CLOSE_Take Profit
2024-09-03 17:26:00,57939.8,SELL,0.014356505561705164,OPEN
2024-09-04 00:57:00,57243.1,BUY,0.014356505561705164,CLOSE_Take Profit
2024-09-04 06:28:00,56488.9,SELL,0.014807925537010143,OPEN
2024-09-04 07:44:00,56810.0,SELL,0.014807925537010143,DCA_x1
2024-09-04 14:45:00,57095.0,SELL,0.014807925537010143,DCA_x1
2024-09-04 14:53:00,57457.2,SELL,0.02961585107402028,DCA_x2
2024-09-05 15:03:00,56275.5,BUY,0.07403962768505071,CLOSE_Take Profit
2024-09-05 21:25:00,56219.9,SELL,0.015366598544148884,OPEN
2024-09-06 01:41:00,56574.2,SELL,0.015366598544148884,DCA_x1
2024-09-06 07:21:00,55701.1,BUY,0.03073319708829777,CLOSE_Take Profit
2024-09-06 09:33:00,55842.7,SELL,0.015649565490951544,OPEN
2024-09-06 14:13:00,55147.6,BUY,0.015649565490951544,CLOSE_Take Profit
2024-09-06 17:25:00,54400.0,SELL,0.016158191311290405,OPEN
2024-09-06 18:24:00,53662.1,BUY,0.016158191311290405,CLOSE_Take Profit
2024-09-07 00:02:00,54018.4,SELL,0.01637623392032046,OPEN
2024-09-07 05:08:00,54311.5,SELL,0.03275246784064092,DCA_x2
2024-09-08 09:12:00,54627.4,SELL,0.01637623392032046,DCA_x1
2024-09-08 15:59:00,53663.6,BUY,0.06550493568128184,CLOSE_Take Profit
2024-09-08 16:41:00,53947.4,SELL,0.016768376461336762,OPEN
2024-09-08 17:59:00,54470.0,SELL,0.033536752922673524,DCA_x2
2024-09-08 22:16:00,54765.7,SELL,0.016768376461336762,DCA_x1
2024-09-08 22:25:00,55194.7,SELL,0.016768376461336762,DCA_x1
2024-09-09 16:33:00,56208.3,BUY,0.06707350584534705,PARTIAL_Stop Loss
2024-09-09 19:10:00,56709.1,SELL,0.016768376461336762,DCA_x1
2024-09-09 21:12:00,57191.7,SELL,0.016768376461336762,DCA_x1
2024-09-09 21:15:00,57894.549000000006,SELL,0.033536752922673524,REENTRY
2024-09-11 05:28:00,56133.3,BUY,0.08384188230668381,CLOSE_Take Profit
2024-09-11 07:54:00,56677.5,SELL,0.015462850335447895,OPEN
2024-09-11 13:51:00,55981.0,BUY,0.015462850335447895,CLOSE_Take Profit
2024-09-11 15:39:00,56597.8,SELL,0.015573612988698584,OPEN
2024-09-11 15:45:00,56908.7,SELL,0.031147225977397167,DCA_x2
2024-09-11 16:54:00,57338.4,SELL,0.015573612988698584,DCA_x1
2024-09-12 01:32:00,57814.4,SELL,0.015573612988698584,DCA_x1
2024-09-13 15:25:00,58876.0,BUY,0.06229445195479434,PARTIAL_Stop Loss
2024-09-13 20:59:00,59795.0,BUY,0.012458890390958866,PARTIAL_Reverse
2024-09-13 20:59:00,59795.0,BUY,0.0031147225977397157,CLOSE_Reverse Residual
2024-09-13 20:59:00,59795.0,BUY,0.01344342469510946,REVERSE_OPEN
2024-09-13 22:21:00,60522.1,SELL,0.01344342469510946,CLOSE_Take Profit
2024-09-14 00:30:00,60434.2,BUY,0.013376754253672598,OPEN
2024-09-14 05:20:00,60113.9,BUY,0.013376754253672598,DCA_x1
2024-09-14 10:49:00,59798.4,BUY,0.013376754253672598,DCA_x1
2024-09-14 18:09:00,59497.0,BUY,0.013376754253672598,DCA_x1
2024-09-15 23:07:00,59084.7,BUY,0.013376754253672598,DCA_x1
2024-09-16 14:29:00,57970.6,SELL,0.0535070170146904,PARTIAL_Stop Loss
2024-09-16 17:57:00,58212.4,SELL,0.010701403402938077,PARTIAL_Reverse
2024-09-16 17:57:00,58212.4,SELL,0.0026753508507345175,CLOSE_Reverse Residual
2024-09-16 17:57:00,58212.4,SELL,0.012845312823744643,REVERSE_OPEN
2024-09-17 05:50:00,58503.9,SELL,0.03853593847123393,DCA_x3
2024-09-17 14:25:00,60289.0,BUY,0.04110500103598286,PARTIAL_Stop Loss
2024-09-17 16:18:00,60848.9,BUY,0.002055250051799143,CLOSE_Reverse Residual
2024-09-17 16:18:00,60848.9,BUY,0.011436952259636491,REVERSE_OPEN
2024-09-17 16:18:00,60848.9,BUY,0.008221000207196572,PARTIAL_Reverse
2024-09-17 18:52:00,60507.6,BUY,0.011436952259636491,DCA_x1
2024-09-17 19:41:00,60165.1,BUY,0.011436952259636491,DCA_x1
2024-09-17 19:49:00,59691.6,BUY,0.022873904519272983,DCA_x2
2024-09-18 10:16:00,59370.1,BUY,6.938893903907228e-18,DCA_x1
2024-09-18 18:33:00,60999.0,SELL,0.05718476129818246,CLOSE_Take Profit
2024-09-18 20:00:00,59913.3,BUY,0.011982810928462172,OPEN
2024-09-18 22:31:00,60650.8,SELL,0.011982810928462172,CLOSE_Take Profit
2024-09-19 01:13:00,61823.4,BUY,0.011679387872020802,OPEN
2024-09-19 10:29:00,62617.1,SELL,0.011679387872020802,CLOSE_Take Profit
2024-09-19 11:01:00,62256.2,BUY,0.01166797452255044,OPEN
2024-09-19 12:06:00,63028.6,SELL,0.01166797452255044,CLOSE_Take Profit
2024-09-19 13:50:00,62704.2,BUY,0.011651812211311542,OPEN
2024-09-19 14:33:00,63465.0,SELL,0.011651812211311542,CLOSE_Take Profit
2024-09-19 14:45:00,63028.9,BUY,0.011657444325708585,OPEN
